-0.0718472	0.0543958
-0.0740533	-0.0945012
0.0921633	-0.0749753
-0.0918011	-0.0055647
0.0111953	-0.0492591
-0.0729997	-0.080112
0.00381956	0.0500494
-0.0546921	0.0448798
-0.0559104	0.0970036
0.0149819	0.0212051
-0.0716826	-0.0121172
-0.0566019	0.0563056
-0.0583141	-0.0920975
-0.0397761	-0.0202173
-0.0750741	-0.0021732
-0.0160356	-0.0898255
0.0410273	0.0205795
0.088706	-0.0784327
-0.0582153	0.0280211
-0.0293052	-0.0897596
0.0346724	0.0275601
0.0151795	0.0614093
-0.0507409	0.0488311
-0.0371419	-0.0842608
0.0041159	0.0103392
-0.0232796	0.0362858
0.073296	-0.0138294
-0.091406	0.0748436
0.0530787	0.0726375
-0.0340797	0.0388212
-0.0713533	0.0548897
-0.021699	-0.0421469
0.0407968	0.0736911
0.064274	-0.0495226
-0.0475798	0.0919987
0.0978927	0.0907804
-0.0845901	-0.0383602
-0.0245637	0.0750082
-0.0628252	0.0900889
0.0821534	0.0883767
0.0473494	-0.0931182
-0.0412907	0.0716167
-0.0355943	-0.0693777
-0.0318736	-0.0123148
-0.037537	0.0353638
-0.0377675	0.0884755
-0.0621995	-0.0826473
-0.051564	-0.0186697
0.0756338	-0.0381627
-0.0436286	0.0959499
-0.0833718	-0.090484
-0.095456	-0.0492262
0.0238393	-0.0766217
0.0670728	0.0199539
0.0490616	0.0552848
-0.0598288	-0.000263418
-0.000296345	-0.0874218
-0.0909121	0.0753375
-0.0945999	-0.0750412
-0.0854462	-0.0125453
0.0847218	0.0109318
-0.0804742	0.099111
0.0116562	0.0445505
-0.0241357	0.0621008
-0.0174514	-0.0779058
0.0909779	0.0838657
-0.0174185	0.0288113
0.0944682	-0.00599276
-0.047514	-0.0946329
-0.0951597	-0.0889364
0.0552519	-0.0852157
-0.0037537	-0.0908792
-0.0573263	-0.0911096
0.0649325	0.0844913
0.0222259	0.0951268
0.0960817	0.0222917
-0.0765229	-0.0969707
0.0304248	0.0633191
-0.0350016	0.0512348
0.0309516	-0.0295028
0.0208429	0.0137307
-0.0505104	-0.00428054
-0.0127099	0.086862
-0.00651959	-0.0536385
0.0495555	0.0557787
-0.00747448	0.0520909
-0.0516628	0.0612446
0.065163	0.0313797
0.0466579	0.0662167
0.0854462	-0.0416859
-0.00368785	-0.0774778
-0.0503457	-0.0707935
0.00474152	0.0376358
0.0430359	-0.0707606
-0.0984524	0.0411261
-0.0937438	0.0991768
0.00530128	0.0515311
-0.0976622	0.00190978
-0.00997695	-0.0570958
0.0831413	0.0893645
-0.047975	0.0115904
0.0560092	-0.0311162
0.0765229	0.0427395
0.0506092	0.0701679
-0.0958182	-0.0229174
-0.0145538	-0.0883438
-0.00194271	-0.0223905
-0.0653935	-0.0324992
0.00994402	0.0961804
-0.00559763	-0.066052
-0.0527494	-0.0598617
-0.0500165	-0.00378663
0.0396444	-0.0608166
-0.0578861	0.095028
0.00559763	0.0118209
-0.0662496	-0.00668423
-0.0808034	0.032104
-0.0232466	-0.05703
0.0767863	0.0963451
0.0785314	-0.0486006
0.0634837	-0.0103062
0.0686862	0.0482384
0.0200527	0.052947
0.0657557	-0.0480408
-0.0905499	0.0490286
-0.0562068	-0.0633191
-0.0164307	0.0297991
-0.000856108	0.0987158
0.049786	0.00266711
0.0169575	0.0231808
-0.0622983	-0.00273296
-0.0620349	0.0508726
-0.0341126	-0.0678959
-0.0748436	-0.0552848
0.00839644	0.0812973
0.0303918	-0.0433981
-0.0384919	-0.0589397
0.0610471	0.0939414
0.0104379	0.0966744
0.0467567	-0.0136977
0.095917	0.0888047
-0.0939743	-0.0477445
-0.0191307	0.0804412
-0.0870267	0.0658874
-0.082812	-0.0765887
-0.0361212	0.0234442
-0.0877181	0.0251893
0.0439249	0.0101416
-0.00421469	0.0153441
0.0938426	-0.0332894
0.0862035	0.0124136
0.0765887	0.0561409
0.0575897	0.090484
0.0440237	-0.0697728
0.00625617	-0.0541982
0.00355614	-0.00355614
-0.0826144	-0.0363846
-0.0151795	0.0843925
-0.0682582	0.0846559
-0.093678	-0.0874547
0.0122819	0.0718472
0.0421798	-0.0449457
0.0108331	-0.0229503
0.0886401	-0.091834
-0.0651959	0.00770497
0.0308857	-0.0429042
0.0138624	-0.00658545
0.00968061	0.0425749
-0.0335199	0.0527165
-0.0120184	-0.0724728
0.0667764	0.0596641
0.017649	0.0638788
0.0109977	-0.0894633
-0.0939414	0.0589727
-0.0156404	-0.00941719
0.0829108	-0.0575568
-0.072407	0.0405005
0.0666447	0.0328614
0.00368785	0.0232466
-0.0686533	0.00424761
0.0644715	-0.00931841
-0.0266381	-0.0470859
-0.0826803	-0.049786
-0.02216	0.0640764
-0.00806717	-0.0685216
0.0855449	0.0784327
0.00678301	0.0530128
0.0594007	-0.0410603
0.0359565	-0.0111623
-0.0487323	-0.0425091
-0.0242674	0.035298
-0.0314126	0.0814949
0.011327	-0.0224564
-0.0590385	-0.0394798
0.0834705	-0.0436615
-0.0130721	-0.086862
-0.0449127	-0.0653606
-0.01946	0.0134343
0.0781034	-0.0356931
0.01811	-0.0423444
0.0598617	0.0527494
0.0848205	-0.0689825
-0.0700033	0.0295687
-0.0786302	0.0742838
0.00707935	0.0133026
0.0908133	-0.0496543
-0.0348699	0.0780375
0.0449127	0.0111294
-0.099539	-0.0799802
-0.00889035	0.0640105
-0.00171222	-0.0755021
-0.0409615	-0.0614093
-0.000691472	0.0322028
0.0672374	-0.0465591
0.066513	0.00605861
-0.0102733	-0.0173856
0.0517287	0.0979585
0.0228515	-0.0776095
-0.0376358	-0.0847547
-0.0482384	-0.0420151
0.0280869	0.0876523
-0.0827791	0.0301284
-0.0326309	-0.0664142
0.0822193	-0.0982549
0.0543299	-0.0728021
0.0985512	0.0247613
-0.0147843	-0.0352321
-0.0263747	0.00651959
-0.054758	0.0314784
-0.062891	0.0766875
0.0751729	0.0680606
-0.0924926	-0.0462628
-0.0621008	0.0374712
-0.0410932	-0.0882121
-0.0146526	-0.00842937
-0.0124136	0.0471518
0.024893	-0.0622325
-0.021271	-0.0550543
0.0861706	-0.0943036
0.0730985	-0.0540336
0.0876852	0.0138953
0.0336187	0.0131709
-0.0965097	-0.0636154
-0.0878499	-0.00161343
0.0299638	-0.0304906
-0.0838657	-0.0909779
0.0522226	0.0984524
0.0752058	-0.0252552
-0.0890023	0.0639118
-0.0921962	-0.085973
-0.0306882	0.0288772
0.0881133	0.000987817
0.0789924	0.0452091
-0.0876852	-0.0681264
0.0474152	-0.0797168
-0.0343102	0.0919328
-0.0957853	0.0837998
-0.0110635	0.0218308
-0.0320382	0.0541982
-0.0549885	0.0845901
-0.087323	-0.0944353
0.0858084	-0.0679947
0.0347053	-0.0657557
0.0186697	-0.0284491
-0.0808363	-0.0746131
-0.0267369	0.0328285
-0.0931511	0.0197563
0.0681264	0.0343431
-0.0392822	-0.0197234
-0.0227198	0.0501811
-0.067402	0.058841
-0.00293052	-0.0233783
0.0299309	0.0628252
-0.0873559	-0.00111953
0.0823181	0.0218637
0.0648008	0.0576885
0.00826474	0.0544946
0.0164307	-0.0840303
0.08189	0.0347712
0.0194271	0.0256503
-0.000559763	0.0590056
0.0811986	-0.0059269
-0.0538689	-0.0876523
0.0313467	0.0509055
0.0627264	-0.0644057
-0.0115904	-0.0853803
-0.0878828	0.0917023
0.0264735	0.0593678
-0.0537702	0.0324663
0.0418176	-0.0186368
-0.0275601	-0.0346724
0.0196246	0.0658545
0.020382	-0.080079
-0.0993744	0.0535397
0.00856108	0.0147843
0.0478433	-0.0926243
0.0110635	-0.0760619
-0.0869608	0.0792888
-0.0758314	-0.0562726
-0.0963122	-0.0234113
-0.0669081	0.0593349
0.0494238	0.028976
-0.0214356	0.0114587
0.0687191	-0.0450774
0.023543	-0.0369114
0.0356602	0.0285479
-0.0801449	-0.033915
0.0465591	-0.0539019
0.0749753	0.0278564
0.0865986	0.0928219
-0.0815608	-0.0219954
0.0965097	0.00938426
-0.0311492	-0.0649325
0.0392493	0.058808
-0.0997695	-0.0268686
-0.0333224	0.0929206
0.00892328	-0.0115245
0.0862364	-0.0809022
0.080079	-0.0337175
0.0274942	-0.0329602
0.0544287	0.0473164
-0.0910109	-0.044781
0.0949621	-0.00549885
0.0048403	-0.0422786
0.0535068	0.05973
0.011294	0.0708594
-0.0625288	0.0503787
-0.0864669	0.0797827
-0.0234771	-0.00391834
0.0523543	-0.0747777
0.0891669	0.015377
-0.00935133	-0.0297991
-0.0505762	-0.0176819
-0.0196905	0.0665459
0.0536714	-0.00678301
0.0287455	0.0216332
-0.0129733	0.0332565
-0.0344419	0.0651301
0.0902865	0.0431676
-0.0907145	-0.0844913
-0.0736582	-0.0140929
-0.0659862	0.0469213
-0.0528811	-0.0866645
-0.0639776	-0.0444188
-0.0400066	0.0328943
-0.0995061	0.0267369
-0.00540007	-0.0258479
-0.0318077	0.0010866
-0.0305565	0.0556799
-0.0979585	0.04162
-0.0413895	-0.0485018
-0.0460652	0.000164636
0.0584129	-0.0420481
-0.0687521	0.084162
0.0540007	0.0602239
0.0636483	-0.0768192
0.0861376	-0.000987817
0.0696082	0.0358248
-0.0822522	-0.0626934
0.0232137	0.0961146
0.000757326	-0.0730326
0.0207771	0.000329272
-0.0574909	-0.0245966
0.0474811	-0.0663154
-0.0273296	-0.087784
0.0440566	0.0369444
0.00974646	0.0559763
-0.0265393	0.0730326
-0.0722094	0.0807046
0.0875864	0.0938097
0.0231478	0.0827132
-0.00622325	-0.0933487
0.0809681	0.0471847
-0.078301	-0.0587422
0.0419822	-0.0851498
-0.0101087	-0.0838986
0.0691801	0.0487323
0.072407	-0.0947316
0.0143892	-0.0994073
0.0655252	0.00507079
0.085051	0.0779388
-0.0455713	0.000658545
-0.0892657	0.0103062
0.0799144	0.0327955
0.0100428	0.0162661
0.00487323	0.0644386
0.056997	-0.0301284
-0.0188014	-0.0525848
-0.0521238	-0.032565
0.016299	0.0891999
0.0679289	-0.00586105
-0.0602239	-0.0806717
-0.0421798	-0.00928548
0.0702009	-0.0435957
-0.0194271	-0.0798815
0.0815937	0.0744814
-0.0119855	0.0342443
0.0702667	-0.0301943
-0.0124465	-0.0595654
0.0214027	0.0276259
0.0088245	0.0683899
0.0757656	-0.0113599
-0.0296674	-0.0634508
-0.00372078	0.015838
-0.053836	0.0190649
0.034837	-0.0389529
0.0326309	0.0121831
-0.00118538	0.0317089
0.0148831	-0.0989134
-0.0821534	0.0574251
0.0336846	0.0265723
-0.0895291	-0.0432993
0.0519921	-0.0484689
0.0507738	0.00365492
-0.0783668	-0.0721436
0.0350016	0.094567
0.0500823	-0.0370431
0.0483701	0.0145868
0.0669081	0.0864669
0.0316101	-0.0955219
0.0906487	0.0168587
-0.0523214	-0.0727692
-0.00464274	0.0282516
0.0484689	-0.0653276
0.077379	0.0169246
-0.0586763	-0.0657886
-0.0781692	-0.0319394
0.0559434	-0.0445176
0.0695423	0.0224234
-0.0892328	-0.0830095
0.0834047	-0.0570629
-0.0200527	0.0928548
0.0152782	-0.0185051
-0.04027	-0.0207112
0.0726045	-0.0545275
0.0353309	-0.038459
0.0849852	0.0645374
-0.0525519	-0.0196576
-0.0290747	0.0571617
0.0591044	-0.00135002
0.00454396	-0.00256832
0.0220942	0.068324
0.0821205	-0.0183405
0.0438591	-0.0032598
-0.0111953	-0.00497201
-0.0459993	0.013566
0.0653935	-0.021732
0.0710899	0.0373066
0.0748107	0.0943694
0.0691472	-0.0579849
0.0689167	-0.00487323
0.0444847	0.0240369
0.0551202	0.0880145
-0.0177149	0.0685216
0.0630556	0.00260125
0.0233125	0.0162002
0.0112282	0.057458
-0.0695094	0.0300626
-0.0262759	-0.0733948
-0.0442871	-0.0380639
0.0468554	-0.0936121
-0.093645	0.0192624
0.0157721	-0.0180112
0.0120843	0.0316431
0.0212381	0.094139
-0.00862693	-0.0824169
0.0262101	0.00576227
-0.0816925	-0.0487982
0.0825486	-0.0312479
0.0892328	0.0287784
-0.00237076	-0.00948304
0.0892657	-0.0645374
0.00111953	-0.0993415
0.0591702	0.0120514
0.0115245	0.0177478
-0.0380968	0.0214686
-0.0971024	0.0158051
0.0493579	0.0155746
-0.0284162	-0.00885743
-0.0711228	0.00177807
0.00273296	-0.071057
0.0301613	0.00971353
-0.0629239	-0.0300296
0.0716826	-0.0421139
-0.0623971	0.0771814
-0.0725058	-0.079618
0.0561739	-0.0976292
0.0939743	-0.00648666
-0.0998683	0.0530458
-0.0437932	-0.03757
0.0992097	-0.0412578
0.0550214	-0.032104
-0.0281857	-0.061969
-0.0466908	-0.027132
-0.00790254	0.0649984
-0.0970365	0.0292065
0.0563385	0.0358907
-0.0886072	-0.0557129
-0.0503128	0.0359236
0.00823181	-0.0522226
0.0129404	0.00582812
-0.0880474	-0.0418176
0.00902206	-0.0914389
0.0967073	0.0495884
-0.0102074	-0.00398419
0.0587093	-0.0817583
-0.0373395	0.075568
-0.0168258	-0.0506092
-0.0427395	-0.0231808
0.010866	0.0837669
0.0921304	0.0183405
-0.0952914	0.0842937
0.0412907	0.0741851
-0.0834047	0.00283174
-0.0989463	0.0406322
0.0539348	0.0468225
0.0566678	-0.0971353
-0.0537043	0.0458676
0.0487982	0.00167929
-0.0877511	-0.0815278
0.0404346	0.1
0.0258808	-0.0612446
0.0834376	0.0496543
-0.0165624	0.00299638
-0.0148173	0.0580836
-0.029865	0.096378
-0.0246625	-0.0451103
-0.073296	-0.0404017
-0.027593	0.0586434
0.0161343	-0.0443201
0.0504774	0.0433652
0.0902535	-0.0635496
-0.0942048	0.00536714
-0.0435627	-0.0906816
-0.0763912	-0.0701679
0.0443859	-0.0960817
0.0446493	-0.0424761
0.0725716	0.0387883
0.0318406	0.0513994
-0.0849523	-0.0120514
-0.0629569	0.0632861
0.0681923	0.0477445
-0.0323016	0.00059269
-0.0829108	0.00332565
-0.046592	0.0929865
0.00256832	-0.00454396
0.0127099	0.0589397
0.0875535	-0.0129075
0.0196576	-0.0274613
0.0238722	0.0300955
0.0705631	-0.0699045
0.0189661	-0.0681594
-0.0494238	-0.0832071
-0.0975634	-0.0780046
0.000493908	0.0733948
-0.00714521	-0.0809351
-0.01676	-0.0372078
-0.035759	-0.00286467
-0.049325	0.0369114
-0.0870925	0.052486
-0.0897926	-0.0969048
0.0240698	0.0702996
0.0915048	-0.00895621
0.0384261	-0.00869279
0.0130063	0.0192295
-0.0810668	-0.0215015
-0.0511689	0.0617386
-0.0825156	0.0837339
-0.00470859	0.0148502
0.0414883	-0.0856437
-0.062463	0.06378
-0.0794863	-0.0999341
-0.0836681	-0.0507738
0.0731643	-0.0406322
0.0946658	0.0342114
-0.0265723	-0.0336846
-0.0756997	-0.0294699
-0.082351	0.0172209
0.0127428	-0.034376
0.0910438	0.097267
-0.0104379	0.0491274
0.0342772	-0.0528482
-0.026704	-0.0604873
-0.0896609	-0.0701021
0.038031	-0.0891011
-0.0288772	0.0973658
0.0800461	0.0595983
0.024004	0.0568983
0.0845242	-0.0292723
0.0986171	0.0381627
-0.00780375	-0.014916
-0.0865657	-0.0403359
-0.033948	0.065624
-0.0573922	0.0955219
0.0579519	0.0641752
0.0824169	-0.0580507
0.0752717	-0.0118538
-0.0820217	0.0842279
0.0476457	0.0672045
-0.00987817	0.0630227
0.0936121	0.0198222
0.0617715	0.0413237
0.0872242	-0.0799144
-0.0152453	0.0709911
-0.0752387	0.0643398
-0.033487	-0.0405993
-0.00852815	0.0377017
0.0366809	-0.06378
0.028054	-0.0190649
-0.0862693	-0.0800461
-0.0025354	0.05703
0.0718143	-0.0153112
-0.048436	-0.0822193
0.00714521	0.026704
0.0977939	-0.0293382
-0.0950609	0.0311821
0.0657228	0.0452749
-0.0940402	-0.0611459
-0.0261113	0.0601251
-0.0268357	-0.0872901
0.0964109	0.0892987
-0.04162	0.00460981
-0.0704972	0.0290747
0.0690484	0.0219295
0.0584458	0.0646691
-0.0652618	-0.00569641
0.0239052	-0.0632203
0.0740533	0.04027
-0.0111294	0.00842937
-0.0390188	0.0338821
0.0052025	-0.0685874
0.0918999	0.0714521
0.0803095	-0.0868291
0.0519262	-0.0618703
0.0437932	-0.0166612
-0.0181758	-0.0252881
0.0141916	0.0604215
0.0445835	-0.0558775
0.065591	0.0184722
0.0920316	0.0982549
0.0942707	-0.0461969
-0.0684557	0.0444518
0.0854132	0.0516299
-0.00717814	0.0123806
-0.0202502	0.0526506
-0.00566348	-0.0794534
-0.05973	-0.0801778
0.0101745	0.0430688
0.0188344	-0.0949621
-0.0633849	0.0761936
0.0228186	0.0157063
-0.0411261	0.00510372
-0.0181429	0.081429
0.0176819	-0.0294369
0.014488	0.0207112
0.075996	-0.0644715
-0.00523543	-0.0923609
-0.0143563	-0.0481396
0.018999	0.0385578
-0.0459335	0.0269674
0.0723741	-0.00141587
0.0108989	-0.0095489
0.0956207	-0.0715179
0.074646	-0.0391505
0.0516958	-0.00875864
0.0193612	0.0122489
-0.00754034	0.0386895
-0.0586434	0.0409285
-0.074679	0.0782351
0.0258479	0.0320711
0.0799473	-0.0605203
0.0135331	-0.0735924
-0.0252223	-0.0590056
0.067402	0.0869608
0.0839644	-0.0431676
0.0392822	-0.0345077
-0.0962792	0.0833059
-0.0634178	-0.0305235
0.0193283	-0.0944682
-0.0110306	-0.071485
-0.0285479	-0.0356602
-0.085084	-0.0388541
-0.076918	0.0226539
-0.0114587	-0.0585775
-0.0739216	-0.0676984
-0.0939085	-0.0343431
-0.0121501	-0.0992756
0.0528153	0.0190319
-0.062002	-0.0424432
-0.0306223	0.0422786
0.0950938	0.0213039
0.0188014	-0.00164636
-0.0668752	-0.0339809
0.0529141	-0.0608824
-0.0515311	0.0880474
0.0791241	0.0720119
-0.0737241	-0.0274942
-0.0729667	0.0266052
0.00730985	-0.039809
-0.0847876	-0.0785644
-0.0455054	0.0140599
-0.0822852	0.0306223
0.0197234	-0.0140599
0.0308528	0.0504116
0.0103721	0.083273
0.0397761	-0.0340138
-0.0439249	-0.0643727
0.0852486	-0.08189
-0.0246296	0.0616069
-0.0698057	0.0697728
-0.0576885	-0.0648008
0.0265393	0.0727692
-0.0467896	0.0527823
-0.0183734	-0.0654923
-0.00675008	-0.000526836
0.0251235	0.0846888
0.00316101	-0.0839644
0.0755351	0.0417517
-0.0540994	-0.0345407
0.00691472	0.0798156
0.0733619	-0.000428054
-0.0844254	0.0951597
-0.00711228	0.025782
-0.0132697	0.0729667
-0.0658545	0.0737241
-0.03892	-0.0460323
0.0156734	0.0619032
0.00161343	-0.0988475
-0.0885084	0.0644057
-0.0398419	-0.0336187
-0.0820547	-0.0224893
0.0441554	-0.04297
0.0202173	-0.013566
0.0832071	-0.097267
-0.0409944	0.0319065
-0.00418176	-0.0779717
0.0973329	0.0768851
0.056108	0.0890023
0.0869937	-0.0268028
-0.0396773	0.0999012
-0.0646032	-0.0717155
0.0937109	-0.0600922
0.0722423	-0.0282186
-0.00306223	-0.0501811
0.0159697	0.022193
0.033026	0.0925914
0.0406981	-0.0464274
0.0538031	0.0200198
0.0427066	0.0622654
0.0666776	-0.0604544
0.00717814	-0.0666118
-0.0987488	0.0808363
0.0748765	-0.0922621
0.0761278	-0.0376688
0.00872572	-0.0517287
0.0652947	0.0581824
0.060619	-0.0931841
-0.0349358	0.0646362
0.0379322	-0.0091867
-0.039348	-0.0331248
-0.0297004	0.029865
-0.00721106	-0.0943365
-0.0237405	-0.0575239
0.024432	0.0439908
-0.070135	0.00276589
-0.0925914	0.0336516
-0.0725716	-0.0930194
0.0491933	0.0820876
-0.0458676	0.0403688
0.0793546	0.0189002
-0.0492921	-0.0564043
-0.0836022	-0.0373724
0.0801449	-0.0203161
0.0344748	-0.0126441
-0.00576227	0.000460981
-0.0702009	-0.0106355
-0.0995719	0.0133355
-0.0123806	-0.046164
0.0283833	0.047942
-0.0513665	0.0215344
0.0965756	0.0227856
-0.0241686	-0.0446164
-0.0209417	0.0119526
-0.0789595	0.00727692
-0.0278235	-0.0882779
-0.00829766	-0.0154099
0.0611129	-0.0926902
0.0174185	-0.0830425
-0.0134343	-0.0605532
-0.0833059	-0.0770826
-0.0884755	-0.0289101
-0.0363517	0.0765558
0.0878828	0.0540994
0.0545604	0.0741192
-0.0770497	-0.00414883
-0.0254198	-0.0992097
0.0464603	0.0260125
0.0645044	0.0973988
-0.0231478	0.0630886
0.0872572	0.0268028
-0.011755	-0.0188673
0.0946987	-0.0591044
-0.023082	0.07649
0.0942377	0.0471189
-0.071946	-0.0657228
-0.0845242	-0.0249588
-0.0175831	0.0953243
0.0770168	0.0432335
-0.0970695	-0.0775107
0.0528482	-0.0742838
-0.0585117	0.0677313
-0.0607178	-0.0811656
-0.0945341	-0.0616398
-0.0784656	0.00777083
0.0245308	-0.0359236
-0.0596641	-0.0667764
0.0171551	0.0633849
-0.0413566	0.0582153
-0.0425749	-0.0896938
0.0283174	0.0345407
-0.0583471	0.00121831
-0.0432664	0.0696411
-0.0449786	-0.0787619
-0.0264406	-0.00688179
-0.0617386	0.0111623
-0.00270003	-0.07649
0.0543629	0.033915
-0.0979914	-0.0650971
-0.0448798	0.0413566
-0.0159697	-0.0764241
0.0480079	0.0408956
0.028515	0.0747448
-0.0374053	0.0621666
-0.0238064	-0.0709253
0.0174514	0.0236747
-0.00994402	0.0496213
0.0866315	-0.000493908
-0.0780705	0.0881791
0.0664142	0.085973
-0.0207442	0.0521567
-0.0580178	0.0682252
-0.00836352	-0.0288113
0.0541324	0.0870267
0.0776095	-0.036187
-0.0342443	-0.0946987
-0.0888047	-0.095917
-0.0712545	-0.0250247
-0.0112282	0.0883438
-0.0494896	-0.0966085
0.095489	-0.0983207
0.0606849	-0.0797827
-0.0279552	0.0849523
-0.0222588	-0.0560421
-0.018538	0.00102074
-0.0242015	0.0486994
-0.024432	-0.0982219
-0.048864	-0.0693118
-0.0382285	-0.00533421
0.0889694	-0.0248271
-0.0302931	-0.0907474
-0.0700362	-0.0771485
-0.0821205	-0.0358907
0.0371748	-0.0632861
0.0804083	0.0332894
0.0623971	0.0686203
-0.0464933	0.0130721
0.0130392	-0.0740863
-0.0775766	0.088673
-0.0812644	-0.0617056
-0.0721106	0.000790254
0.0980573	0.0242674
-0.0671386	-0.0875864
0.0249918	0.0578861
-0.0108001	0.0754363
-0.0041159	-0.0645703
-0.0957195	0.0972012
-0.00408298	0.0421469
-0.0922292	0.00734277
-0.0341785	-0.0812973
-0.0818242	-0.0756009
0.0685874	-0.0718801
0.00958182	-0.0775436
-0.0439908	-0.0777741
0.078268	0.0978268
0.0355614	-0.0915706
-0.0906157	0.0356273
-0.0631874	-0.0836352
0.0437603	0.0766546
-0.0216661	0.0645703
0.0442871	-0.0161673
0.0341785	0.0270662
-0.0371748	0.00905499
0.000625617	-0.0998354
0.00681594	-0.0403029
0.062891	0.0691143
0.00586105	0.0654264
-0.0383273	0.0745802
0.0784985	0.0447152
0.0599934	0.0795522
0.0987817	-0.0283503
0.00964768	-0.0641422
-0.0370102	-0.057458
0.018077	0.0509714
0.0563714	-0.0574251
-0.0851169	0.0544616
-0.0804083	-0.0875206
0.0186368	0.0648666
-0.0843266	0.0152453
0.00335858	-0.0437603
0.0964768	-0.0973329
-0.0346394	0.0249259
0.0693448	-0.0177807
0.0898584	0.0560751
0.0639447	0.0835035
-0.0824827	-0.00958182
-0.00121831	-0.0750082
0.0113928	-0.00905499
-0.052058	-0.0191636
0.0232796	-0.090517
0.0077379	-0.0527165
-0.0394139	-0.0465262
-0.0366809	0.0095489
0.0529799	-0.0474811
-0.0445505	-0.0916694
0.0189332	0.0251564
-0.0529141	0.0066513
-0.0674679	0.0454396
-0.0099111	-0.0436944
0.0901218	-0.0903523
0.091867	-0.0352651
0.0768192	0.00302931
0.0820217	0.0615739
0.0333882	0.0662825
0.0790912	-0.0347053
-0.0772144	0.0623642
-0.0428713	-0.0499835
-0.00309516	0.0431347
0.0124794	-0.0879816
0.0631215	0.0160026
0.0302931	0.0365163
-0.0489628	0.0106026
-0.0486994	0.0642081
-0.0207771	-0.0545604
-0.0615081	-0.0419493
0.021732	0.0946329
0.0437274	-0.0300626
-0.0251564	-0.0456042
0.0743826	-0.092756
0.0237735	-0.090023
0.0600922	-0.0003622
-0.0907804	-0.0978927
-0.0806388	-0.034409
-0.00579519	0.0937768
-0.0736911	0.0792229
-0.0694765	-0.0632532
-0.0227856	0.0367797
-0.0743826	0.0385249
0.0572605	0.0234771
0.00912084	0.0286796
-0.0928548	-0.0199539
0.099539	0.0257491
0.0899243	0.0694765
0.0709253	-0.0962134
0.0573592	-0.0564373
0.0195917	-0.0408627
0.0168917	0.00977939
-0.0692789	-0.0230491
-0.00184392	0.097728
-0.0549226	0.0979914
-0.0803424	-0.0741192
0.0256174	0.0851827
0.0555153	-0.0316101
0.0241686	-0.00961475
-0.0980573	-0.0784985
-0.0518604	0.0210405
0.0442213	-0.0295687
0.0271979	0.00675008
0.0230161	0.0559104
-0.0201844	0.066052
0.00131709	-0.0591373
0.080112	0.0729997
0.0309845	0.0772144
0.0243332	-0.0761278
-0.0806059	0.0723082
-0.00230491	0.00391834
0.0962463	-0.0442213
-0.0590715	0.053836
0.0799802	0.0461969
0.0170234	0.0365822
-0.0553177	0.0175831
0.077807	0.00401712
-0.0133026	-0.0337504
-0.0693448	-0.0364504
-0.0088245	0.0774119
0.00526836	-0.055186
0.0988805	0.0917682
0.0201185	0.0663484
0.0727363	-0.0277247
0.0492921	0.0021732
-0.0353968	-0.0291735
-0.0109318	0.0486335
-0.018077	0.0948304
0.0246625	-0.00912084
-0.045703	-0.0261442
0.0968061	-0.030326
0.000263418	-0.0735265
-0.0315772	-0.052025
-0.00612446	0.0267698
0.0914389	-0.0223576
0.0314455	-0.0290089
0.0731972	0.066085
0.0981561	-0.055647
-0.0566678	0.0429042
-0.0652947	0.0876194
0.0204149	0.0266381
-0.0958841	-0.0363187
-0.0215344	0.0913731
0.0582483	0.0244649
-0.0862035	-0.0666447
0.00444518	0.0773461
0.0116233	-0.0621666
-0.0276259	-0.0480738
0.0126441	0.0455384
0.0805729	-0.0332236
0.0798485	0.0193941
0.00306223	-0.00405005
0.0650642	-0.0887389
0.036187	-0.064274
-0.0243003	-0.0714192
-0.0349029	-0.0286796
0.0414225	-0.0990451
-0.0694435	0.0434639
-0.0192954	-0.0530787
0.0955548	-0.0849193
0.0676655	-0.0594666
-0.0881462	0.0380968
-0.0014488	-0.0218966
-0.0130392	0.0198551
-0.0414225	0.044814
-0.0495555	0.090023
0.0885084	0.0813961
-0.0791571	-0.0329272
-0.0487652	0.0508067
-0.0277577	-0.0748765
-0.00131709	0.00490616
0.000921962	0.0604873
0.0382285	-0.0488969
-0.00793546	-0.0417188
0.0995061	-0.0809681
0.086434	-0.0406981
-0.0990122	0.0272308
