-0.0235627	0.0707624
-0.076674	-0.022393
-0.0450194	-0.0749107
-0.0164411	0.0898781
0.00239821	-0.0866824
-0.00180882	0.0374813
0.0385411	-0.00142841
0.0433087	0.0127027
-0.0325465	-0.0161358
0.0598535	0.0507695
0.0094255	0.0223685
-0.0785787	-0.0652739
-0.0455636	-0.0372646
0.0691911	0.0486309
-0.0761969	-0.0926633
-0.0713637	0.0262103
-0.0534675	-0.0253038
-0.0627632	0.00154977
0.098775	-0.0950735
0.059374	-0.092765
-0.0301974	-0.0650986
0.0731041	0.0521581
-0.00817318	0.0273967
0.00202667	-0.0571058
0.084029	-0.0871269
0.0557197	-0.0485254
-0.0957037	-0.0366932
0.0197007	-0.0796641
0.0126718	0.079285
-0.0418381	0.0373057
0.0243105	-0.0540995
0.0320766	0.0821566
-0.0758696	0.075028
0.0790889	0.0585111
0.0842933	-0.0914815
-0.0996165	-0.0560188
0.0734252	0.00568508
0.0154091	0.0976052
-0.0367353	0.00478543
0.078918	-0.0873051
0.0977579	-0.0834532
0.0445573	0.0700139
0.0189738	0.00361022
0.00670233	0.0635031
-0.0647276	-0.0928068
0.0286872	-0.0291397
0.0671052	-0.00187134
-0.028231	0.0667287
0.0884417	-0.0602046
0.00346167	0.0126868
0.072474	0.0266078
0.0666255	0.0845585
-0.0619899	-0.0551672
0.0360266	-0.00691255
-0.0594255	-0.0942108
0.0827234	-0.0418732
0.0029827	0.0653933
0.0985138	-0.000633292
0.0324931	0.0539192
-0.0925914	-0.0041108
-0.0906716	-0.0344058
0.0778581	0.0162821
-0.0427021	-0.0846687
-0.0750754	-0.0577538
-0.0317435	-0.0698544
0.0291832	0.0236535
-0.0188607	0.0385643
-0.0306233	-0.0738957
-0.0699672	0.082543
-0.0535578	-0.0949528
-0.0744337	-0.0199735
-0.0450664	0.00834721
0.0633582	-0.0899225
0.012806	-0.0620233
0.0503589	0.087905
0.027693	-0.00126945
-0.0652473	-0.0207167
0.0422437	-0.0338175
0.00479536	-0.0156737
0.0726831	-0.0952583
0.0149541	-0.0841115
-0.0573174	0.0311235
0.0667125	0.0851741
0.0492328	0.0558252
0.0073984	0.0878737
-0.0667225	0.0555264
-0.088517	0.0433546
0.0228245	0.0934615
-0.0166928	-0.0555302
0.0171804	-0.00132503
-0.0141723	-0.0937518
-0.0196708	0.0550556
-0.0696912	-0.00766824
0.0671032	0.00930768
-0.0993525	0.0750721
-0.0931989	0.0226993
0.0614272	-0.010338
0.0846072	0.0691612
-0.0486909	-0.0480726
0.0619773	0.0775588
0.0889434	-0.02815
-0.0288546	-0.0339419
-0.025691	0.0289062
0.00542212	0.0358875
0.0511434	-0.0192987
0.0349815	0.0282928
0.0438213	-0.0923834
-0.0994599	0.064887
-0.0932585	0.0748397
0.0605434	-0.0157057
0.000348778	-0.0957134
0.0514267	0.0696776
-0.0251973	-0.00660286
0.0966867	0.0184838
0.027998	0.0509862
0.0357517	0.00617756
0.00674251	0.0830204
0.0633594	0.061207
0.0329998	0.0455262
0.035305	0.0171569
-0.0715281	0.0114002
0.00931154	0.0501114
0.0856737	-0.045704
0.0843944	-0.0117901
-0.0374485	0.0881785
0.029898	-0.00107229
0.0823063	-0.0338659
0.0361146	0.0684379
-0.0836503	-0.0587807
-0.0758673	-0.097819
-0.0352115	0.0854757
0.0602228	0.0186763
-0.00861124	0.0157211
0.0230539	-0.0153377
0.0762337	-0.0277855
-0.0695082	-0.0250855
-0.0948908	0.060013
-0.0922242	-0.0605206
0.0825121	0.0486653
-0.0876451	-0.0686348
-0.0868913	-0.0316517
-0.000237336	0.0405283
-0.0458478	-0.0713567
-0.0170983	0.0391452
-0.00831392	0.0174804
-0.0630047	0.0507603
-0.0810413	-0.0661319
0.0580363	-0.00503696
-0.00872101	0.0908289
0.00777423	0.073915
-0.0305648	0.0394487
0.083618	-0.0155149
0.0447322	0.00190291
0.0819773	-0.0843916
0.071274	0.0416163
-0.00711139	0.0553031
0.00854537	-0.0229983
-0.0450852	0.0674974
-0.0972787	-0.0914491
-0.0878673	-0.0237263
0.0944791	-0.0564659
-0.0485909	0.0742945
-0.0791246	0.0745399
0.0860033	0.00552043
0.0604956	0.0788982
-0.00122374	-0.00472356
0.0424428	-0.0823308
0.0120126	-0.0887614
-0.0990083	-0.0875587
-0.0461099	-0.0552741
-0.0145923	-0.0547787
-0.0229848	-0.0781803
-0.0914909	-0.0595596
-0.0606504	-0.0726986
-0.00444485	0.0524012
0.000483312	-0.0590721
-0.0541606	-0.0530789
-0.059496	0.0233309
0.0243541	-0.0725472
-0.0119941	-0.027723
0.00842616	-0.0926129
0.0381774	0.0180091
-0.0176076	0.00410182
-0.0806669	-0.0321106
-0.0887501	-0.0739208
-0.0749612	0.0111205
-0.00755275	0.043166
-0.00422407	-0.0506412
-0.089067	-0.039924
-0.0396422	-0.0831223
0.0586424	-0.00743845
0.0893141	-0.0271565
0.0555691	-0.0885554
0.0987731	-0.0956917
0.026917	-0.0337885
-0.0864576	0.0560856
0.0733606	0.091812
-0.0814754	-0.0265581
-0.0678984	-0.0856658
-0.0726662	0.00127357
0.0875835	-0.0106261
0.0621412	0.0537274
0.0478111	0.0549331
-0.0761218	-0.00562028
0.0759078	-0.0311686
-0.0530667	-0.0125644
0.074495	0.0612557
-0.00754786	0.0779123
-0.0891561	-0.046672
0.0618154	0.0113356
-0.0427084	0.0375302
-0.049405	0.0472499
-0.0461784	-0.0730428
-0.0748874	-0.0633998
0.0899758	0.00565787
0.0592733	-0.00104581
0.0650656	-0.0733295
-0.0772332	0.0107734
0.0307806	-0.0995941
-0.0703877	0.0221164
0.0897525	0.0866623
-0.0832087	-0.0073374
0.0424557	-0.0600309
0.0296145	-0.0989099
-0.0350641	-0.0916144
-0.0598168	-0.0285314
-0.000899601	-0.0694704
-0.0711438	-0.0107941
-0.0392331	0.0229936
0.0101219	-0.0948236
-0.0907866	0.038036
0.0128829	0.0573536
0.0435776	-0.0207011
0.073989	0.0392816
0.0474844	0.0688989
0.0247426	-0.0435154
-0.00251284	0.00644247
-0.0921663	0.0967001
0.0105625	-0.0390452
0.0529469	0.0275506
0.014318	0.0373418
0.00470862	0.0507069
0.0786838	-0.00320641
-0.0632064	-0.0910438
-0.048825	0.0323177
-0.0278054	-0.0933317
-0.0677438	-0.0198174
-0.0922634	-0.0358557
-0.00309445	0.0300148
-0.0562875	-0.0260129
-0.0415244	0.0947505
-0.0224003	0.07669
0.0621328	0.000169893
-0.0790822	-0.0902425
-0.0694054	-0.0522786
0.00109745	-0.0469896
0.0338084	-0.011221
-0.0262508	-0.0911734
-0.0737286	-0.0108297
-0.00434529	-0.0218808
0.0542289	0.0821881
-0.0815912	0.0758081
0.0358218	0.011209
-0.0458431	-0.0111087
0.0545618	-0.0291719
-0.0848176	-0.0453115
0.0688178	-0.0663893
0.0639374	0.0872504
-0.0863937	0.0165742
0.0453011	0.0230408
0.0398206	-0.0132643
0.0658559	0.0265378
0.00657695	-0.0984046
0.0251531	0.0768005
-0.0437025	0.0467874
0.0676431	-0.0335603
0.0346581	-0.0448035
-0.00103663	0.0891614
-0.0124781	-0.0357843
-0.0796519	0.0944919
-0.0997887	-0.0126977
0.0535461	-0.0923747
-0.0559641	-0.0376122
0.0957285	-0.0723733
0.0552325	-0.0313092
-0.0869391	0.0832187
0.076467	0.0992964
-0.0756546	0.0385124
0.0404893	0.057827
0.0273293	-0.0993945
0.0120413	0.0270292
0.0141975	0.0839947
-0.0101679	0.0524631
-0.0513675	-0.0517949
0.0979199	0.0665981
0.00327006	-0.0944195
-0.0887038	-0.0502577
-0.078203	-0.0284667
0.0768637	-0.086551
-0.00787824	0.0317368
0.0171722	0.0711741
-0.0122483	-0.0566768
0.0553677	0.000792192
-0.0342597	0.097682
0.0499667	0.0924459
-0.0404507	-0.0864744
-0.0334967	0.00208588
-0.076711	0.0195559
-0.00300013	-0.0435875
0.0770088	0.00151683
0.0815235	-0.0670353
0.065705	0.063244
-0.0495399	0.027443
0.0243882	-0.0325368
0.0593028	-0.0606761
0.0324676	0.0880403
-0.0669497	0.047816
0.0259906	0.0397764
0.0741245	0.0598159
-0.013286	0.055256
-0.0262672	0.0953813
0.025853	-0.067302
0.0123714	0.0986404
0.0121139	-0.0292422
0.0411887	-0.0736402
-0.0676704	-0.0765482
0.0643982	0.0637279
0.00105613	0.0650478
0.0326935	-0.0796864
0.00114522	0.059954
-0.0456327	0.0424462
-0.00389206	-0.0431992
-0.0243982	0.0575899
0.0502272	0.0968921
-0.0509787	0.0758192
0.0994671	-0.0935895
-0.0156738	-0.00250403
0.075298	-0.0807425
-0.0610644	-0.0312423
-0.0935284	0.031441
-0.0674147	0.00783846
-0.0575605	-0.0819471
0.0786201	0.0751379
-0.064941	0.0441345
0.0509783	0.013966
0.0347074	0.0886959
-0.0572736	-0.000310632
0.0795415	-0.00565115
-0.0439573	0.0925059
-0.00320932	-0.0982028
-0.068425	-0.0725426
0.0514423	0.0775683
-0.0635395	-0.0793122
0.0799241	-0.0631857
-0.00923981	0.0874638
0.0757184	0.0653453
0.03764	-0.0407761
0.0171269	0.0943731
-0.0410088	-0.00925116
-0.0165391	0.000616364
-0.0353839	-0.0723833
-0.0725311	-0.0259107
0.0592655	-0.0949469
-0.00527767	-0.012925
-0.0679115	0.00605982
-0.0635151	-0.0594076
0.0225283	-0.0314748
0.0781246	-0.0135755
0.0302222	-0.00577805
0.0862289	0.0225013
-0.0637039	0.0424362
0.084966	0.0280772
-0.0707969	0.0542205
-0.0615762	0.0668392
0.0305958	-0.0959009
0.0546298	-0.00428659
0.054663	-0.0819935
0.0953386	-0.0434513
0.0502555	0.0525215
-0.0517065	0.0693576
-0.0519333	-0.0629213
0.0861342	-0.023926
0.0138909	0.0990645
0.0846971	0.0569748
-0.03053	0.0557395
0.000891714	-0.0142931
0.0214593	0.0319082
0.0831747	0.0919955
-0.00933717	0.000959108
-0.000491109	0.0459607
-0.0606233	-0.0542909
-0.0952333	-0.0213774
0.0384643	-0.0122183
0.0371258	0.0425292
-0.0140333	-0.0317305
-0.0785933	0.0587566
-0.0753988	0.0825818
-0.0324024	-0.0498205
0.0560715	0.00424757
-0.0639771	-0.0983871
-0.0456976	0.0134711
-0.0645562	-0.0540395
-0.0694199	-0.0608978
0.0998933	0.0918037
-0.0834707	-0.0936983
0.0136563	-0.00677636
0.0496674	0.0666406
0.059696	0.0854189
-0.0208778	0.0433091
-0.0401714	-0.0927124
0.039794	-0.0578932
-0.0314316	0.0307894
0.0451953	0.0539216
0.0226511	0.0930335
0.0434719	-0.0519299
0.0896834	-0.0653746
-0.0460563	0.0180213
0.0826387	0.035074
0.064769	0.00716351
-0.0642224	-0.0684234
-0.00625904	-0.0348363
-0.0630448	0.0507316
-0.0936197	0.0588354
0.0874754	0.0808832
-0.0053587	0.0524976
0.0728261	0.0572001
0.0793365	0.00746311
-0.0523141	-0.00318119
-0.027809	-0.0878218
0.0168067	-0.0455761
-0.0127428	0.0948744
-0.0906586	0.0249173
0.0968216	-0.0960077
0.0656545	-0.0848636
0.0617841	0.00715048
-0.0122565	-0.0175733
-0.0460027	0.0822533
0.0636606	0.0407969
0.0848393	0.0264586
0.0719077	-0.0636007
-0.0017366	-0.0357381
-0.000876231	0.0610736
0.0372469	0.0217223
0.000772909	0.0530972
0.0135459	-0.0369102
0.0706699	-0.0278072
0.0238478	0.0317607
-0.0770585	0.0136111
0.0673095	-0.0646645
0.0169505	0.0932456
-0.0348775	-0.0653133
0.0331612	-0.0127004
0.0656839	0.0736999
0.0704662	-0.0669326
0.00482314	0.0895379
0.0529972	0.01262
0.0505208	0.0822296
0.0020531	-0.0786783
-0.0134693	-0.0158429
0.0477085	-0.0581286
-0.0873461	-0.0347511
-0.0422881	0.0363035
0.0610408	-0.0893539
0.0802835	0.0121544
-0.0637138	-0.0267204
-0.0199466	0.0351901
-0.0698004	0.0809832
0.0414609	-0.0742711
0.0518062	0.0841114
-0.03478	0.0664621
0.0229284	0.0278555
0.0450424	-0.0714572
-0.0631084	0.0590674
0.00567294	-0.0177043
-0.0572796	0.0522078
-0.0288457	0.0345491
-0.0781094	0.0536597
-0.0760053	0.0184637
-0.0670119	-0.0950558
0.0816165	-0.0642011
0.0412469	0.0276089
0.0240301	-0.0332169
0.0864127	-0.0697732
0.0254427	-0.00331796
0.0280212	0.0787446
-0.0847393	0.0980497
0.076134	0.00912721
-0.0718503	0.0334177
-0.0570375	-0.0136631
0.0808131	-0.0984013
-0.0879896	0.0750733
-0.0983158	0.0469828
-0.0644036	0.0868278
-0.0663025	0.0420253
-0.0326836	-0.0526063
-0.0834167	0.011442
0.0960956	0.0658957
-0.0312082	-0.0542472
0.00505478	-0.0393566
-0.0858371	0.082205
-0.0277351	0.0446104
0.0882173	0.0574211
-0.0149377	-0.0735065
-0.0595364	0.0534181
0.0377526	0.0096751
0.0711891	-0.0394525
-0.0247036	0.0140545
0.0975103	-0.0584543
-0.0164558	0.0475321
-0.0332991	-0.0547081
-0.0929504	-0.0331787
0.0111266	0.00709686
-0.0869517	-0.0465029
-0.0322694	-0.0145862
-0.0271226	0.0150467
-0.0201323	-0.00972732
0.087372	0.0260302
-0.0763154	-0.0635755
0.0751399	-0.00314148
0.0166312	0.0116229
-0.0825609	0.09472
-0.097446	-0.02491
0.0635133	-0.0563499
-0.0674801	-0.0379939
0.0599684	0.0882365
-0.0824861	-0.0192969
0.0388446	-0.0908342
-0.0482737	-0.0459057
-0.0482503	-0.0270871
-0.0354494	0.0205423
-0.086659	-0.00410869
0.0955217	0.0375749
-0.0544039	0.0182506
0.0714149	0.0241432
0.0128326	0.086506
-0.00942734	0.0955772
0.0705789	-0.0609576
-0.000219955	-0.065999
-0.0380109	0.0930411
0.039636	-0.0919439
0.0464667	-0.0576267
-0.0586133	-0.044581
0.0191142	-0.00389013
-0.0952203	-0.024424
-0.0917903	0.0681653
-0.0441231	-0.056694
0.0180879	0.0410573
0.000471168	-0.00918575
0.0644385	-0.0905841
-0.0129786	0.063069
-0.00385356	-0.0261357
-0.0351859	0.000412653
-0.0257333	0.0106931
-0.0307368	0.0789949
-0.0187154	0.024585
-0.0499	0.0703508
-0.0004691	0.0613597
-0.0163522	-0.070231
-0.0813607	0.0699985
0.0476987	-0.0728919
0.0173085	0.0849898
-0.0815528	0.0120608
-0.0590635	0.055531
0.0670253	-0.0816032
-0.0247058	-0.06675
0.0339764	0.00590464
-0.0390204	0.0197617
0.0952678	-0.0383794
-0.0314931	0.0789828
-0.0215922	0.0702892
-0.0936437	0.0834925
-0.0391252	0.0971155
0.0807061	0.0991001
0.0493576	-0.0962619
0.00262525	-0.0386279
0.0853981	0.0776475
-0.0956035	-0.0457038
0.0199128	-0.0983797
0.0360808	0.0244521
0.0503028	0.097102
-0.0861317	0.043916
0.0694517	0.0464009
-0.0404832	-0.0377051
0.0386917	0.055449
-0.0289577	0.0497859
-0.0264388	-0.00855811
0.0921233	0.0176899
0.0412388	-0.0844893
-0.0565474	-0.0313073
-0.0305618	-0.035076
-0.0143746	0.043244
-0.0328847	0.00366473
0.0133603	0.00348767
-0.075485	0.0246086
-0.0113766	0.0586729
-0.0754962	-0.0357061
0.0330097	0.0564714
-0.030463	-0.076742
-0.0566413	0.00241448
-0.0848029	-0.0232745
-0.0212172	-0.082784
-0.0369672	0.0963385
0.0628826	-0.0886916
-0.0525271	-0.00831075
-0.0363387	-0.0843275
-0.0817597	0.0535527
0.0438224	0.0978715
-0.0710705	0.0404209
0.0726027	-0.096542
0.093983	-0.0147794
0.035259	-0.0894487
0.0612331	-0.0384014
-0.0534957	0.0760815
0.0219211	-0.0495581
0.0489213	-0.055462
-0.0448029	-0.0255954
-0.0939846	-0.0762174
-0.0839323	0.0132376
0.00536966	-0.0334332
0.0488494	-0.0623657
0.0586583	0.0794885
-0.0585963	0.0746098
0.0737221	-0.0675491
0.0660683	0.0940429
-0.0923221	-0.0490142
-0.065552	-0.0879395
0.0339184	0.0513176
0.021647	0.0696735
-0.0468201	5.36961e-05
0.00762658	-0.0431621
0.0150989	-0.0292189
-0.0967604	0.0905989
-0.0937762	0.077831
-0.0511949	-0.0331924
-0.0996269	-0.0416522
-0.0358262	-0.0619701
0.0702924	-0.0658925
0.0229287	-0.0868696
0.0136505	-0.0355629
-0.0445432	-0.0654636
0.0759511	-0.00512848
-0.00715388	-0.0967178
-0.0226526	0.0184732
-0.0684833	-0.00344021
0.0630531	0.0855645
-0.0954198	-0.0176972
0.054952	-0.0644977
0.0315264	-0.0416394
0.078502	-0.0783536
-0.0915929	-0.05213
0.0831554	0.021263
0.0448249	-0.0993947
-0.0261855	-0.0112726
0.0371702	0.0379133
-0.088915	-0.0870762
0.0424429	-0.0375908
0.0816478	0.00375653
-0.0786808	-0.0176131
0.0827817	-0.0175075
0.0432156	-0.00987979
0.0931074	-0.0861123
-0.0365748	0.0728776
0.0531244	-0.0675377
-0.0785344	-0.0545884
-0.0610282	-0.099617
0.0254241	-0.00161392
-0.0467819	0.0315357
0.0222187	0.0895821
0.0792476	-0.0792481
0.00131943	0.0206554
0.0368365	-0.00409105
0.0683824	0.0211334
-0.0439174	0.0981517
0.0846801	0.00063453
0.00444183	-0.00201352
-0.00950209	0.0954299
0.0228028	-0.0604106
-0.0572935	-0.0466012
-0.0712918	-0.0726445
-0.0579446	-0.0218275
-0.0208299	0.0178267
0.0703457	0.0846834
-0.0942544	0.0881612
0.0444107	0.0825319
0.0772215	0.0397134
0.0101706	-0.0258165
0.0352485	-0.0970462
0.0676347	0.0745352
-0.0265153	0.0907448
0.0871756	-0.0826717
0.011281	0.0630934
0.0883694	0.0839709
0.0269586	0.016992
-0.0806542	0.0446299
0.0221767	0.0392811
-0.0246936	0.09935
0.0856541	-0.0884043
0.00481524	0.0663873
0.0833974	-0.0941432
-0.0889416	0.0984378
0.096527	0.00247537
-0.006592	0.0407531
0.0801989	-0.0660564
-0.012647	0.0733159
0.0975645	0.0982849
0.0280423	0.00198039
0.0608869	-0.0533335
0.0809762	-0.0485266
-0.0887207	0.0860741
0.00287727	-0.0513895
0.0167825	-0.00180586
-0.0989141	0.0905928
-0.0855387	-0.0872653
0.0678791	0.0510522
0.0426732	-0.0214034
-0.0139762	0.0705044
-0.0412661	-0.0408328
0.0240019	-0.0610137
0.0101427	-0.0243564
0.0707743	-0.0863242
0.0587619	-0.0599194
-0.0971533	0.0106788
-0.0682535	0.0229487
0.0644651	0.0670779
0.0730474	-0.0415439
0.0780079	0.0317458
-0.0575912	-0.00762275
0.0274796	0.0985381
-0.0368506	0.0259606
-0.0915375	-0.00400604
-0.00469268	0.00146719
-0.0988641	0.0669671
-0.0510166	0.0156285
0.0102122	0.0956253
0.0588652	0.074902
-0.0866668	0.0166827
0.0279265	0.0863912
0.0872672	0.0923969
0.0858543	-0.055406
0.0436251	0.0347453
0.0151044	0.0842577
-0.00481116	0.0970991
0.0831545	-0.0940127
0.0977714	-0.00321342
-0.0752312	0.0143805
-0.0956276	0.0119952
0.0599898	-0.0545403
0.03114	-0.00171914
0.0173719	0.00024292
0.0896195	-0.00504636
0.0568098	0.0630324
-0.0639579	-0.0867851
-0.0896633	0.0568943
-0.0127919	0.0282981
-0.0926564	-0.0403118
-0.0965805	-0.0485854
-0.054282	-0.0608164
0.00678937	0.0960657
-0.0450864	0.0873372
0.0985238	-0.0296459
0.0499257	0.0908251
0.00552676	-0.0823318
0.0181889	-0.0927675
0.0424083	0.00613956
0.0529	-0.0403542
0.0809641	0.0985161
-0.0375022	0.0282294
0.0814753	-0.0223005
-0.0447956	-0.0669925
0.025326	0.0548897
0.0660805	-0.0513162
-0.0347476	0.020926
-0.0445925	-0.0643692
-0.0939209	-0.0968957
-0.0801059	0.0241757
-0.0517938	-0.0246565
0.00420558	0.0846116
-0.0478208	-0.0291461
-0.067097	-0.0396533
0.0259286	-0.0586686
0.059794	0.0576659
0.05786	0.0520784
-0.0284266	0.02046
-0.0228273	0.00335392
0.0523725	-0.0213209
-0.0624277	-0.0355103
0.0251421	0.0269509
-0.00187071	0.0238081
0.0186575	0.069955
0.0796412	-0.0506693
-0.0129116	0.0185641
0.0980962	0.065311
-0.0677745	0.0476615
0.052191	0.0984338
-0.0463191	0.0736092
0.0303291	0.0830802
-0.0751323	-0.0906854
0.0401828	-0.00362291
0.0585245	-0.0296184
0.0477666	-0.0962277
0.0572233	-0.0806056
0.00664179	0.0754895
0.082389	0.00566774
-0.0385812	0.0793511
0.0552704	-0.0704186
-0.0298308	-0.028568
-0.00531664	0.0895212
-0.0341474	0.0355576
-0.0413362	0.00883673
0.0791383	0.0475955
0.0812387	0.0540214
-0.0016598	0.0548016
0.0113371	-0.061001
0.0815356	0.0882756
-0.0141177	-0.0810438
0.0170696	0.0457865
0.00482257	0.068745
-0.0578288	0.0668562
0.0228294	-0.0928333
0.0686295	-0.0119107
0.0456519	0.0559741
-0.0698104	0.0735053
0.0979956	0.0435682
-0.0782425	-0.0535541
0.0104586	0.0911823
0.00257652	-0.0393179
0.0401938	0.0581612
-0.0538205	0.0620866
0.00165161	0.0279131
-0.0782129	0.0415352
0.0248624	0.00322281
0.0160681	-0.0310924
-0.0717247	0.0325192
-0.0905294	-0.0339588
0.0573891	0.0989107
-0.00350639	-0.099153
-0.0162586	-0.0738655
-0.0908429	0.0906896
0.00543954	-0.0571617
-0.068741	0.0667731
-0.0139559	-0.0148359
0.0145325	-0.031971
0.00734873	0.0416262
0.0444189	0.0977959
0.0681547	-0.00709005
0.0670074	0.0358024
-0.011601	0.0911335
0.0592589	-0.0280165
-0.00616391	-0.0839883
0.0755685	-0.0356243
0.00169673	0.0257749
0.0167163	-0.0152553
0.0674855	0.0541507
0.0927734	0.0565685
0.077874	0.016976
-0.0794248	0.0780372
0.0776333	0.0205075
0.0366162	-0.0918239
-0.032982	-0.0304386
-0.0518722	0.0325271
0.0787121	0.0639475
-0.0762649	0.0171835
-0.0851486	-0.0957168
-0.0483225	0.0792027
0.0606313	-0.0335893
-0.0343335	-0.0400855
-0.0520958	-0.0582647
-0.0924733	-0.0168203
0.0966203	-0.0747383
-0.0860494	-0.0998294
0.0227251	-0.0177212
0.0403632	0.06179
-0.00491814	0.000222351
0.009893	-0.0248304
-0.00229684	-0.0210254
0.0709144	-0.0917237
0.0138654	0.0606864
0.0478618	-0.0700681
-0.0923585	0.0121627
-0.0605932	-0.0363048
-0.0270565	0.0962523
0.00377074	-0.0889404
-0.0470504	-0.0648544
-0.0829521	0.033791
-0.0607714	-0.0158031
0.0851646	-0.0956747
0.0413981	0.0966722
-0.0434746	0.0533452
0.049474	-0.0494617
0.0667512	-0.0552107
0.0635998	-0.055584
-0.0816953	-0.025655
0.0235409	0.0792753
0.0202086	-0.0586097
-0.0487112	0.0889384
0.0658661	0.00252368
-0.026394	-0.0798537
0.00697366	0.00186543
-0.00180387	-0.0182443
-0.0637626	-0.0407774
-0.0875312	0.0424568
0.0550481	0.0851039
0.0842087	-0.065544
0.044909	0.0918817
0.0369019	-0.0727598
-0.0948152	0.0960904
-0.0261066	-0.0884705
0.0487348	0.059405
-0.0715143	-0.0608286
-0.0767629	-0.0867165
0.0714448	0.0833508
0.0961733	0.0875724
-0.035614	0.0691186
0.0208887	0.0820357
-0.054768	0.0540092
-0.0629045	0.0826998
0.0810351	0.0117674
-0.0603891	-0.0225116
-0.0836383	0.00781244
0.028362	0.00471283
0.0843135	0.0664789
0.0277831	0.0163272
-0.0818432	0.0296974
0.00419853	-0.0208626
-0.0654794	0.00966134
-0.0144891	-0.0419632
0.0636439	-0.0338564
0.0857138	-0.0295482
-0.0709763	-0.0495031
0.0863883	-0.0662431
-0.0864277	0.000908471
0.0840426	-0.0786907
-0.0793632	-0.0637746
0.0293299	0.0337094
-0.00157263	-0.0765712
0.0735323	-0.0873547
0.0686002	0.0552004
-0.0439532	0.0499232
-0.0976047	-0.0986851
0.0813956	0.0436267
-0.0890209	-0.0361959
0.0578267	-0.0209149
-0.0400383	0.0910391
-0.0218114	-0.0996556
0.0854607	-0.057636
-0.00317121	0.0625201
-0.0206736	0.024466
-0.00358162	-0.0974694
-0.0537102	0.0608561
-0.0558147	-0.0906633
-0.0610844	0.0539963
0.0811852	-0.0848407
-0.0382415	0.0923638
-0.0245099	0.0834843
-0.00636577	-0.0757611
-0.0105446	-0.0750627
-0.0580911	-0.0820475
0.0616607	-0.0983537
-0.0436633	0.0486449
-0.0975055	0.0612363
0.0402257	0.0729816
-0.0985379	0.000903606
-0.00882586	-0.00972957
-0.0977486	-0.0573145
-0.0996506	0.0356309
0.0309654	-0.025259
0.0364198	-0.087145
0.0659943	0.0210642
-0.0708204	-0.0880237
0.0991414	0.0843837
0.00217514	0.034751
0.0204012	-0.0560095
0.03813	-0.0310867
-0.0210806	0.0955154
0.000872247	-0.00757576
0.0362929	-0.0162115
0.0351378	0.0203806
0.0392515	-0.020908
-0.0136879	-0.042713
-0.000929434	-0.00844808
-0.0151885	0.0720624
0.0161062	0.0889922
-0.040302	0.0603127
0.053087	0.0572688
-0.0104772	-0.0941213
0.0511921	-0.00175197
-0.0942534	-0.0603071
-0.065851	0.0207587
0.0357104	0.0546287
-0.0671154	-0.0902116
0.0548551	0.0701918
0.0761888	0.0427334
-0.0975723	0.0279354
-0.0549529	-0.0968873
0.0288374	0.0618848
-0.0464908	0.0898603
-0.0323537	0.0609868
-0.0280653	-0.017589
0.0213611	0.0835832
-0.0239958	-0.0569839
0.0471932	0.0710196
0.0445266	-0.098216
0.0637443	0.0902069
0.09477	0.0319074
0.0690833	-0.0175513
0.0862937	0.069246
-0.0503018	-0.0474604
0.00495599	0.0318383
0.0376786	0.0542748
0.0768745	-0.0330336
-0.0553534	0.0359514
-0.0818814	0.00124426
0.0835482	-0.0708438
0.0948249	-0.0622586
-0.0270714	0.0598884
-0.0367265	-0.0883045
-0.0393642	0.0126053
0.018138	0.0487943
-0.0942255	-0.0772121
-0.0515962	0.0981236
-0.0256155	0.0168364
0.0369383	-0.0620725
0.0582569	0.0431771
0.0641927	0.0280857
-0.0149255	0.0937855
0.00965673	0.0676349
0.0816228	-0.0280424
0.0524558	-0.0489921
0.064052	0.0736369
0.0569697	-0.0107927
-0.0400821	0.014595
0.0678973	-0.0672947
0.0908243	-0.0454205
0.0827272	-0.0233382
0.0968595	0.0662219
0.0606626	-0.00132991
0.0557915	0.035828
0.0793296	0.0362694
-0.0327117	-0.0604603
-0.00476281	-0.0940018
0.0684557	0.0151739
-0.068431	-0.0462194
0.0213462	0.0366242
-0.0743486	0.049745
-0.0168108	0.00863278
-0.0887815	0.0197442
0.0078877	-0.0286068
0.0998845	-0.0574039
-0.0843392	0.0529548
-0.0822107	0.0510766
-0.0691526	0.0751654
-0.0776119	-0.0251545
